
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,53,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,54,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,55,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,56,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,57,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,,58,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,59,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,60,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,61,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,62,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,,63,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,64,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,65,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,,66,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,67,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,68,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,69,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,70,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,71,
Sphericity,0.968,0.968,0.968,0.000,0.968,0.968,0.968,0.968,1,,Surface,,,,,,32,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,,33,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,,34,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,35,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,,36,
Sphericity,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,,,37,
Sphericity,0.966,0.966,0.966,0.000,0.966,0.966,0.966,0.966,1,,Surface,,,,,,38,
Sphericity,0.968,0.968,0.968,0.000,0.968,0.968,0.968,0.968,1,,Surface,,,,,,39,
Sphericity,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,,,40,
Sphericity,0.966,0.966,0.966,0.000,0.966,0.966,0.966,0.966,1,,Surface,,,,,,41,
Sphericity,0.961,0.961,0.961,0.000,0.961,0.961,0.961,0.961,1,,Surface,,,,,,42,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,,43,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,,44,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,,45,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,,46,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,,47,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,,48,
Sphericity,0.968,0.968,0.968,0.000,0.968,0.968,0.968,0.968,1,,Surface,,,,,,49,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,,50,
Sphericity,0.960,0.960,0.960,0.000,0.960,0.960,0.960,0.960,1,,Surface,,,,,,51,
Sphericity,0.966,0.966,0.966,0.000,0.966,0.966,0.966,0.966,1,,Surface,,,,,,52,
Sphericity,0.967,0.967,0.967,0.000,0.967,0.967,0.967,0.967,1,,Surface,,,,,,53,
Sphericity,0.961,0.961,0.961,0.000,0.961,0.961,0.961,0.961,1,,Surface,,,,,,54,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,,55,
Sphericity,0.733,0.733,0.733,0.000,0.733,0.733,0.733,0.733,1,,Surface,,,,,,56,
Sphericity,0.926,0.926,0.926,0.000,0.926,0.926,0.926,0.926,1,,Surface,,,,,,57,
Sphericity,0.931,0.931,0.931,0.000,0.931,0.931,0.931,0.931,1,,Surface,,,,,,58,
Sphericity,0.776,0.776,0.776,0.000,0.776,0.776,0.776,0.776,1,,Surface,,,,,,59,
Sphericity,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,,Surface,,,,,,60,
Sphericity,0.903,0.903,0.903,0.000,0.903,0.903,0.903,0.903,1,,Surface,,,,,,61,
Sphericity,0.910,0.910,0.910,0.000,0.910,0.910,0.910,0.910,1,,Surface,,,,,,62,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,,63,
Sphericity,0.891,0.891,0.891,0.000,0.891,0.891,0.891,0.891,1,,Surface,,,,,,64,
Sphericity,0.941,0.941,0.941,0.000,0.941,0.941,0.941,0.941,1,,Surface,,,,,,65,
Sphericity,0.926,0.926,0.926,0.000,0.926,0.926,0.926,0.926,1,,Surface,,,,,,66,
Sphericity,0.887,0.887,0.887,0.000,0.887,0.887,0.887,0.887,1,,Surface,,,,,,67,
Sphericity,0.812,0.812,0.812,0.000,0.812,0.812,0.812,0.812,1,,Surface,,,,,,68,
Sphericity,0.929,0.929,0.929,0.000,0.929,0.929,0.929,0.929,1,,Surface,,,,,,69,
Sphericity,0.847,0.847,0.847,0.000,0.847,0.847,0.847,0.847,1,,Surface,,,,,,70,
Sphericity,0.576,0.576,0.576,0.000,0.576,0.576,0.576,0.576,1,,Surface,,,,,,71,
Time,1858.671,1858.671,1858.671,0.000,1858.671,1858.671,1858.671,1858.671,1,s,Surface,,,,,,32,
Time,1918.708,1918.708,1918.708,0.000,1918.708,1918.708,1918.708,1918.708,1,s,Surface,,,,,,33,
Time,1978.694,1978.694,1978.694,0.000,1978.694,1978.694,1978.694,1978.694,1,s,Surface,,,,,,34,
Time,2038.642,2038.642,2038.642,0.000,2038.642,2038.642,2038.642,2038.642,1,s,Surface,,,,,,35,
Time,2098.716,2098.716,2098.716,0.000,2098.716,2098.716,2098.716,2098.716,1,s,Surface,,,,,,36,
Time,2158.647,2158.647,2158.647,0.000,2158.647,2158.647,2158.647,2158.647,1,s,Surface,,,,,,37,
Time,2218.677,2218.677,2218.677,0.000,2218.677,2218.677,2218.677,2218.677,1,s,Surface,,,,,,38,
Time,2278.652,2278.652,2278.652,0.000,2278.652,2278.652,2278.652,2278.652,1,s,Surface,,,,,,39,
Time,2338.756,2338.756,2338.756,0.000,2338.756,2338.756,2338.756,2338.756,1,s,Surface,,,,,,40,
Time,2398.722,2398.722,2398.722,0.000,2398.722,2398.722,2398.722,2398.722,1,s,Surface,,,,,,41,
Time,2458.732,2458.732,2458.732,0.000,2458.732,2458.732,2458.732,2458.732,1,s,Surface,,,,,,42,
Time,2518.679,2518.679,2518.679,0.000,2518.679,2518.679,2518.679,2518.679,1,s,Surface,,,,,,43,
Time,2578.692,2578.692,2578.692,0.000,2578.692,2578.692,2578.692,2578.692,1,s,Surface,,,,,,44,
Time,2638.750,2638.750,2638.750,0.000,2638.750,2638.750,2638.750,2638.750,1,s,Surface,,,,,,45,
Time,2698.748,2698.748,2698.748,0.000,2698.748,2698.748,2698.748,2698.748,1,s,Surface,,,,,,46,
Time,2758.696,2758.696,2758.696,0.000,2758.696,2758.696,2758.696,2758.696,1,s,Surface,,,,,,47,
Time,2818.709,2818.709,2818.709,0.000,2818.709,2818.709,2818.709,2818.709,1,s,Surface,,,,,,48,
Time,2878.738,2878.738,2878.738,0.000,2878.738,2878.738,2878.738,2878.738,1,s,Surface,,,,,,49,
Time,2938.749,2938.749,2938.749,0.000,2938.749,2938.749,2938.749,2938.749,1,s,Surface,,,,,,50,
Time,2998.712,2998.712,2998.712,0.000,2998.712,2998.712,2998.712,2998.712,1,s,Surface,,,,,,51,
Time,3058.724,3058.724,3058.724,0.000,3058.724,3058.724,3058.724,3058.724,1,s,Surface,,,,,,52,
Time,3118.743,3118.743,3118.743,0.000,3118.743,3118.743,3118.743,3118.743,1,s,Surface,,,,,,53,
Time,3178.707,3178.707,3178.707,0.000,3178.707,3178.707,3178.707,3178.707,1,s,Surface,,,,,,54,
Time,3238.689,3238.689,3238.689,0.000,3238.689,3238.689,3238.689,3238.689,1,s,Surface,,,,,,55,
Time,3298.772,3298.772,3298.772,0.000,3298.772,3298.772,3298.772,3298.772,1,s,Surface,,,,,,56,
Time,3358.743,3358.743,3358.743,0.000,3358.743,3358.743,3358.743,3358.743,1,s,Surface,,,,,,57,
Time,3418.692,3418.692,3418.692,0.000,3418.692,3418.692,3418.692,3418.692,1,s,Surface,,,,,,58,
Time,3478.716,3478.716,3478.716,0.000,3478.716,3478.716,3478.716,3478.716,1,s,Surface,,,,,,59,
Time,3538.746,3538.746,3538.746,0.000,3538.746,3538.746,3538.746,3538.746,1,s,Surface,,,,,,60,
Time,3598.693,3598.693,3598.693,0.000,3598.693,3598.693,3598.693,3598.693,1,s,Surface,,,,,,61,
Time,3658.723,3658.723,3658.723,0.000,3658.723,3658.723,3658.723,3658.723,1,s,Surface,,,,,,62,
Time,3718.783,3718.783,3718.783,0.000,3718.783,3718.783,3718.783,3718.783,1,s,Surface,,,,,,63,
Time,3778.796,3778.796,3778.796,0.000,3778.796,3778.796,3778.796,3778.796,1,s,Surface,,,,,,64,
Time,3838.697,3838.697,3838.697,0.000,3838.697,3838.697,3838.697,3838.697,1,s,Surface,,,,,,65,
Time,3898.755,3898.755,3898.755,0.000,3898.755,3898.755,3898.755,3898.755,1,s,Surface,,,,,,66,
Time,3958.720,3958.720,3958.720,0.000,3958.720,3958.720,3958.720,3958.720,1,s,Surface,,,,,,67,
Time,4018.698,4018.698,4018.698,0.000,4018.698,4018.698,4018.698,4018.698,1,s,Surface,,,,,,68,
Time,4078.755,4078.755,4078.755,0.000,4078.755,4078.755,4078.755,4078.755,1,s,Surface,,,,,,69,
Time,4138.789,4138.789,4138.789,0.000,4138.789,4138.789,4138.789,4138.789,1,s,Surface,,,,,,70,
Time,4198.766,4198.766,4198.766,0.000,4198.766,4198.766,4198.766,4198.766,1,s,Surface,,,,,,71,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,,66,
Time Index,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,,,,,,67,
Time Index,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,,,,,,68,
Time Index,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,,,,,,69,
Time Index,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,,,,,,70,
Time Index,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,,,,,,71,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,32,
Time Since Track Start,60.037,60.037,60.037,0.000,60.037,60.037,60.037,60.037,1,s,Surface,,,,,,33,
Time Since Track Start,120.023,120.023,120.023,0.000,120.023,120.023,120.023,120.023,1,s,Surface,,,,,,34,
Time Since Track Start,179.971,179.971,179.971,0.000,179.971,179.971,179.971,179.971,1,s,Surface,,,,,,35,
Time Since Track Start,240.045,240.045,240.045,0.000,240.045,240.045,240.045,240.045,1,s,Surface,,,,,,36,
Time Since Track Start,299.977,299.977,299.977,0.000,299.977,299.977,299.977,299.977,1,s,Surface,,,,,,37,
Time Since Track Start,360.007,360.007,360.007,0.000,360.007,360.007,360.007,360.007,1,s,Surface,,,,,,38,
Time Since Track Start,419.982,419.982,419.982,0.000,419.982,419.982,419.982,419.982,1,s,Surface,,,,,,39,
Time Since Track Start,480.085,480.085,480.085,0.000,480.085,480.085,480.085,480.085,1,s,Surface,,,,,,40,
Time Since Track Start,540.051,540.051,540.051,0.000,540.051,540.051,540.051,540.051,1,s,Surface,,,,,,41,
Time Since Track Start,600.062,600.062,600.062,0.000,600.062,600.062,600.062,600.062,1,s,Surface,,,,,,42,
Time Since Track Start,660.008,660.008,660.008,0.000,660.008,660.008,660.008,660.008,1,s,Surface,,,,,,43,
Time Since Track Start,720.021,720.021,720.021,0.000,720.021,720.021,720.021,720.021,1,s,Surface,,,,,,44,
Time Since Track Start,780.080,780.080,780.080,0.000,780.080,780.080,780.080,780.080,1,s,Surface,,,,,,45,
Time Since Track Start,840.077,840.077,840.077,0.000,840.077,840.077,840.077,840.077,1,s,Surface,,,,,,46,
Time Since Track Start,900.025,900.025,900.025,0.000,900.025,900.025,900.025,900.025,1,s,Surface,,,,,,47,
Time Since Track Start,960.038,960.038,960.038,0.000,960.038,960.038,960.038,960.038,1,s,Surface,,,,,,48,
Time Since Track Start,1020.067,1020.067,1020.067,0.000,1020.067,1020.067,1020.067,1020.067,1,s,Surface,,,,,,49,
Time Since Track Start,1080.078,1080.078,1080.078,0.000,1080.078,1080.078,1080.078,1080.078,1,s,Surface,,,,,,50,
Time Since Track Start,1140.042,1140.042,1140.042,0.000,1140.042,1140.042,1140.042,1140.042,1,s,Surface,,,,,,51,
Time Since Track Start,1200.053,1200.053,1200.053,0.000,1200.053,1200.053,1200.053,1200.053,1,s,Surface,,,,,,52,
Time Since Track Start,1260.072,1260.072,1260.072,0.000,1260.072,1260.072,1260.072,1260.072,1,s,Surface,,,,,,53,
Time Since Track Start,1320.036,1320.036,1320.036,0.000,1320.036,1320.036,1320.036,1320.036,1,s,Surface,,,,,,54,
Time Since Track Start,1380.018,1380.018,1380.018,0.000,1380.018,1380.018,1380.018,1380.018,1,s,Surface,,,,,,55,
Time Since Track Start,1440.101,1440.101,1440.101,0.000,1440.101,1440.101,1440.101,1440.101,1,s,Surface,,,,,,56,
Time Since Track Start,1500.072,1500.072,1500.072,0.000,1500.072,1500.072,1500.072,1500.072,1,s,Surface,,,,,,57,
Time Since Track Start,1560.021,1560.021,1560.021,0.000,1560.021,1560.021,1560.021,1560.021,1,s,Surface,,,,,,58,
Time Since Track Start,1620.046,1620.046,1620.046,0.000,1620.046,1620.046,1620.046,1620.046,1,s,Surface,,,,,,59,
Time Since Track Start,1680.075,1680.075,1680.075,0.000,1680.075,1680.075,1680.075,1680.075,1,s,Surface,,,,,,60,
Time Since Track Start,1740.022,1740.022,1740.022,0.000,1740.022,1740.022,1740.022,1740.022,1,s,Surface,,,,,,61,
Time Since Track Start,1800.052,1800.052,1800.052,0.000,1800.052,1800.052,1800.052,1800.052,1,s,Surface,,,,,,62,
Time Since Track Start,1860.112,1860.112,1860.112,0.000,1860.112,1860.112,1860.112,1860.112,1,s,Surface,,,,,,63,
Time Since Track Start,1920.125,1920.125,1920.125,0.000,1920.125,1920.125,1920.125,1920.125,1,s,Surface,,,,,,64,
Time Since Track Start,1980.026,1980.026,1980.026,0.000,1980.026,1980.026,1980.026,1980.026,1,s,Surface,,,,,,65,
Time Since Track Start,2040.084,2040.084,2040.084,0.000,2040.084,2040.084,2040.084,2040.084,1,s,Surface,,,,,,66,
Time Since Track Start,2100.050,2100.050,2100.050,0.000,2100.050,2100.050,2100.050,2100.050,1,s,Surface,,,,,,67,
Time Since Track Start,2160.027,2160.027,2160.027,0.000,2160.027,2160.027,2160.027,2160.027,1,s,Surface,,,,,,68,
Time Since Track Start,2220.084,2220.084,2220.084,0.000,2220.084,2220.084,2220.084,2220.084,1,s,Surface,,,,,,69,
Time Since Track Start,2280.118,2280.118,2280.118,0.000,2280.118,2280.118,2280.118,2280.118,1,s,Surface,,,,,,70,
Time Since Track Start,2340.095,2340.095,2340.095,0.000,2340.095,2340.095,2340.095,2340.095,1,s,Surface,,,,,,71,
Track Ar1 Mean,0.233,0.233,0.233,0.000,0.233,0.233,0.233,0.233,1,,Track,,,,,,,
Track Area Mean,89.943,89.943,89.943,0.000,89.943,89.943,89.943,89.943,1,µm^2,Track,,,,,,,
Track Class Duration Longest,840.016,840.016,840.016,0.000,840.016,840.016,840.016,840.016,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,180.079,180.079,180.079,0.000,180.079,180.079,180.079,180.079,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,239.996,239.996,239.996,0.000,239.996,239.996,239.996,239.996,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,40.011,40.011,40.011,0.000,40.011,40.011,40.011,40.011,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,1439.976,1439.976,1439.976,0.000,1439.976,1439.976,1439.976,1439.976,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,240.065,240.065,240.065,0.000,240.065,240.065,240.065,240.065,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,3.925,3.925,3.925,0.000,3.925,3.925,3.925,3.925,1,µm,Track,,,,,,,
Track Duration,2340.095,2340.095,2340.095,0.000,2340.095,2340.095,2340.095,2340.095,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.258,0.258,0.258,0.000,0.258,0.258,0.258,0.258,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.240,0.240,0.240,0.000,0.240,0.240,0.240,0.240,1,µm,Track,,,,,,,
Track Intensity Max,156.000,156.000,156.000,0.000,156.000,156.000,156.000,156.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,408.000,408.000,408.000,0.000,408.000,408.000,408.000,408.000,1,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Mean,101.999,101.999,101.999,0.000,101.999,101.999,101.999,101.999,1,,Track,1,,,Image 1,,,
Track Intensity Mean,123.366,123.366,123.366,0.000,123.366,123.366,123.366,123.366,1,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity StdDev,6.327,6.327,6.327,0.000,6.327,6.327,6.327,6.327,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,19.282,19.282,19.282,0.000,19.282,19.282,19.282,19.282,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Sum,29591904.000,29591904.000,29591904.000,0.000,29591904.000,29591904.000,29591904.000,29591904.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,35790900.000,35790900.000,35790900.000,0.000,35790900.000,35790900.000,35790900.000,35790900.000,1,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Length,24.589,24.589,24.589,0.000,24.589,24.589,24.589,24.589,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,6.000,6.000,6.000,0.000,6.000,6.000,6.000,6.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,6.000,6.000,6.000,0.000,6.000,6.000,6.000,6.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Track,,,,,,,
Track Position X Mean,4194.682,4194.682,4194.682,0.000,4194.682,4194.682,4194.682,4194.682,1,µm,Track,,,Track Position,,,,
Track Position X Start,4195.322,4195.322,4195.322,0.000,4195.322,4195.322,4195.322,4195.322,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,1732.288,1732.288,1732.288,0.000,1732.288,1732.288,1732.288,1732.288,1,µm,Track,,,Track Position,,,,
Track Position Y Start,1735.648,1735.648,1735.648,0.000,1735.648,1735.648,1735.648,1735.648,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8814.248,8814.248,8814.248,0.000,8814.248,8814.248,8814.248,8814.248,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8814.194,8814.194,8814.194,0.000,8814.194,8814.194,8814.194,8814.194,1,µm,Track,,,Track Position Start,,,,
