
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Time Since Track Start,1380.073,1380.073,1380.073,0.000,1380.073,1380.073,1380.073,1380.073,1,s,Surface,,,,,64,
Time Since Track Start,1440.087,1440.087,1440.087,0.000,1440.087,1440.087,1440.087,1440.087,1,s,Surface,,,,,65,
Time Since Track Start,1500.045,1500.045,1500.045,0.000,1500.045,1500.045,1500.045,1500.045,1,s,Surface,,,,,66,
Time Since Track Start,1560.064,1560.064,1560.064,0.000,1560.064,1560.064,1560.064,1560.064,1,s,Surface,,,,,67,
Time Since Track Start,1620.034,1620.034,1620.034,0.000,1620.034,1620.034,1620.034,1620.034,1,s,Surface,,,,,68,
Time Since Track Start,1680.041,1680.041,1680.041,0.000,1680.041,1680.041,1680.041,1680.041,1,s,Surface,,,,,69,
Time Since Track Start,1740.062,1740.062,1740.062,0.000,1740.062,1740.062,1740.062,1740.062,1,s,Surface,,,,,70,
Time Since Track Start,1800.082,1800.082,1800.082,0.000,1800.082,1800.082,1800.082,1800.082,1,s,Surface,,,,,71,
Time Since Track Start,1860.070,1860.070,1860.070,0.000,1860.070,1860.070,1860.070,1860.070,1,s,Surface,,,,,72,
Time Since Track Start,1920.044,1920.044,1920.044,0.000,1920.044,1920.044,1920.044,1920.044,1,s,Surface,,,,,73,
Time Since Track Start,1980.108,1980.108,1980.108,0.000,1980.108,1980.108,1980.108,1980.108,1,s,Surface,,,,,74,
Time Since Track Start,2040.054,2040.054,2040.054,0.000,2040.054,2040.054,2040.054,2040.054,1,s,Surface,,,,,75,
Time Since Track Start,2100.073,2100.073,2100.073,0.000,2100.073,2100.073,2100.073,2100.073,1,s,Surface,,,,,76,
Time Since Track Start,2160.081,2160.081,2160.081,0.000,2160.081,2160.081,2160.081,2160.081,1,s,Surface,,,,,77,
Time Since Track Start,2220.077,2220.077,2220.077,0.000,2220.077,2220.077,2220.077,2220.077,1,s,Surface,,,,,78,
Time Since Track Start,2280.060,2280.060,2280.060,0.000,2280.060,2280.060,2280.060,2280.060,1,s,Surface,,,,,79,
Time Since Track Start,2340.063,2340.063,2340.063,0.000,2340.063,2340.063,2340.063,2340.063,1,s,Surface,,,,,80,
Time Since Track Start,2400.086,2400.086,2400.086,0.000,2400.086,2400.086,2400.086,2400.086,1,s,Surface,,,,,81,
Time Since Track Start,2460.057,2460.057,2460.057,0.000,2460.057,2460.057,2460.057,2460.057,1,s,Surface,,,,,82,
Time Since Track Start,2520.064,2520.064,2520.064,0.000,2520.064,2520.064,2520.064,2520.064,1,s,Surface,,,,,83,
Time Since Track Start,2580.066,2580.066,2580.066,0.000,2580.066,2580.066,2580.066,2580.066,1,s,Surface,,,,,84,
Time Since Track Start,2640.090,2640.090,2640.090,0.000,2640.090,2640.090,2640.090,2640.090,1,s,Surface,,,,,85,
Time Since Track Start,2700.077,2700.077,2700.077,0.000,2700.077,2700.077,2700.077,2700.077,1,s,Surface,,,,,86,
Time Since Track Start,2760.070,2760.070,2760.070,0.000,2760.070,2760.070,2760.070,2760.070,1,s,Surface,,,,,87,
Time Since Track Start,2820.099,2820.099,2820.099,0.000,2820.099,2820.099,2820.099,2820.099,1,s,Surface,,,,,88,
Time Since Track Start,2880.050,2880.050,2880.050,0.000,2880.050,2880.050,2880.050,2880.050,1,s,Surface,,,,,89,
Time Since Track Start,2940.069,2940.069,2940.069,0.000,2940.069,2940.069,2940.069,2940.069,1,s,Surface,,,,,90,
Time Since Track Start,3000.061,3000.061,3000.061,0.000,3000.061,3000.061,3000.061,3000.061,1,s,Surface,,,,,91,
Time Since Track Start,3060.104,3060.104,3060.104,0.000,3060.104,3060.104,3060.104,3060.104,1,s,Surface,,,,,92,
Time Since Track Start,3120.087,3120.087,3120.087,0.000,3120.087,3120.087,3120.087,3120.087,1,s,Surface,,,,,93,
Time Since Track Start,3180.081,3180.081,3180.081,0.000,3180.081,3180.081,3180.081,3180.081,1,s,Surface,,,,,94,
Time Since Track Start,3240.105,3240.105,3240.105,0.000,3240.105,3240.105,3240.105,3240.105,1,s,Surface,,,,,95,
Time Since Track Start,3300.068,3300.068,3300.068,0.000,3300.068,3300.068,3300.068,3300.068,1,s,Surface,,,,,96,
Time Since Track Start,3360.098,3360.098,3360.098,0.000,3360.098,3360.098,3360.098,3360.098,1,s,Surface,,,,,97,
Time Since Track Start,3420.081,3420.081,3420.081,0.000,3420.081,3420.081,3420.081,3420.081,1,s,Surface,,,,,98,
Time Since Track Start,3480.118,3480.118,3480.118,0.000,3480.118,3480.118,3480.118,3480.118,1,s,Surface,,,,,99,
Track Ar1 Mean,0.379,0.379,0.379,0.000,0.379,0.379,0.379,0.379,1,,Track,,,,,,
Track Area Mean,143.462,143.462,143.462,0.000,143.462,143.462,143.462,143.462,1,µm^2,Track,,,,,,
Track Displacement Length,4.850,4.850,4.850,0.000,4.850,4.850,4.850,4.850,1,µm,Track,,,,,,
Track Duration,3480.118,3480.118,3480.118,0.000,3480.118,3480.118,3480.118,3480.118,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.314,0.314,0.314,0.000,0.314,0.314,0.314,0.314,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.205,0.205,0.205,0.000,0.205,0.205,0.205,0.205,1,µm,Track,,,,,,
Track Intensity Max,5951.000,5951.000,5951.000,0.000,5951.000,5951.000,5951.000,5951.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,148.193,148.193,148.193,0.000,148.193,148.193,148.193,148.193,1,,Track,1,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,118.336,118.336,118.336,0.000,118.336,118.336,118.336,118.336,1,,Track,1,,Image 1,,,
Track Intensity Sum,143519872.000,143519872.000,143519872.000,0.000,143519872.000,143519872.000,143519872.000,143519872.000,1,,Track,1,,Image 1,,,
Track Length,26.405,26.405,26.405,0.000,26.405,26.405,26.405,26.405,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Track,,,,,,
Track Position X Mean,121.449,121.449,121.449,0.000,121.449,121.449,121.449,121.449,1,µm,Track,,Track Position,,,,
Track Position X Start,123.961,123.961,123.961,0.000,123.961,123.961,123.961,123.961,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,1565.183,1565.183,1565.183,0.000,1565.183,1565.183,1565.183,1565.183,1,µm,Track,,Track Position,,,,
Track Position Y Start,1561.389,1561.389,1561.389,0.000,1561.389,1561.389,1561.389,1561.389,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8924.995,8924.995,8924.995,0.000,8924.995,8924.995,8924.995,8924.995,1,µm,Track,,Track Position,,,,
Track Position Z Start,8926.491,8926.491,8926.491,0.000,8926.491,8926.491,8926.491,8926.491,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,7.995,7.995,7.995,0.000,7.995,7.995,7.995,7.995,1,µm,Track,,,,ABal,,
Track Shortest Distance to Surfaces Min,9.440,9.440,9.440,0.000,9.440,9.440,9.440,9.440,1,µm,Track,,,,ABar,,
Track Shortest Distance to Surfaces Min,9.388,9.388,9.388,0.000,9.388,9.388,9.388,9.388,1,µm,Track,,,,ABpr,,
Track Shortest Distance to Surfaces Min,13.911,13.911,13.911,0.000,13.911,13.911,13.911,13.911,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,7.479,7.479,7.479,0.000,7.479,7.479,7.479,7.479,1,µm,Track,,,,E,,
Track Speed Max,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Track,,,,,,
Track Speed Mean,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Track,,,,,,
Track Speed Min,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Track,,,,,,
Track Speed StdDev,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Track,,,,,,
Track Speed Variation,0.796,0.796,0.796,0.000,0.796,0.796,0.796,0.796,1,,Track,,,,,,
Track Sphericity Mean,0.931,0.931,0.931,0.000,0.931,0.931,0.931,0.931,1,,Track,,,,,,
Track Straightness,0.184,0.184,0.184,0.000,0.184,0.184,0.184,0.184,1,,Track,,,,,,
Track Volume Mean,148.641,148.641,148.641,0.000,148.641,148.641,148.641,148.641,1,µm^3,Track,,,,,,
Velocity Angle X,157.496,157.496,157.496,0.000,157.496,157.496,157.496,157.496,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,140.457,140.457,140.457,0.000,140.457,140.457,140.457,140.457,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,147.348,147.348,147.348,0.000,147.348,147.348,147.348,147.348,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,148.852,148.852,148.852,0.000,148.852,148.852,148.852,148.852,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,122.425,122.425,122.425,0.000,122.425,122.425,122.425,122.425,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,106.030,106.030,106.030,0.000,106.030,106.030,106.030,106.030,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,148.307,148.307,148.307,0.000,148.307,148.307,148.307,148.307,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,143.978,143.978,143.978,0.000,143.978,143.978,143.978,143.978,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle X,83.989,83.989,83.989,0.000,83.989,83.989,83.989,83.989,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle X,19.325,19.325,19.325,0.000,19.325,19.325,19.325,19.325,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle X,63.164,63.164,63.164,0.000,63.164,63.164,63.164,63.164,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle X,36.788,36.788,36.788,0.000,36.788,36.788,36.788,36.788,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle X,25.057,25.057,25.057,0.000,25.057,25.057,25.057,25.057,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle X,31.569,31.569,31.569,0.000,31.569,31.569,31.569,31.569,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle X,28.954,28.954,28.954,0.000,28.954,28.954,28.954,28.954,1,°,Surface,,Velocity Angle,,,55,
Velocity Angle X,48.449,48.449,48.449,0.000,48.449,48.449,48.449,48.449,1,°,Surface,,Velocity Angle,,,56,
Velocity Angle X,83.174,83.174,83.174,0.000,83.174,83.174,83.174,83.174,1,°,Surface,,Velocity Angle,,,57,
Velocity Angle X,18.644,18.644,18.644,0.000,18.644,18.644,18.644,18.644,1,°,Surface,,Velocity Angle,,,58,
Velocity Angle X,34.415,34.415,34.415,0.000,34.415,34.415,34.415,34.415,1,°,Surface,,Velocity Angle,,,59,
Velocity Angle X,30.260,30.260,30.260,0.000,30.260,30.260,30.260,30.260,1,°,Surface,,Velocity Angle,,,60,
Velocity Angle X,53.870,53.870,53.870,0.000,53.870,53.870,53.870,53.870,1,°,Surface,,Velocity Angle,,,61,
Velocity Angle X,138.427,138.427,138.427,0.000,138.427,138.427,138.427,138.427,1,°,Surface,,Velocity Angle,,,62,
Velocity Angle X,19.169,19.169,19.169,0.000,19.169,19.169,19.169,19.169,1,°,Surface,,Velocity Angle,,,63,
Velocity Angle X,122.004,122.004,122.004,0.000,122.004,122.004,122.004,122.004,1,°,Surface,,Velocity Angle,,,64,
Velocity Angle X,170.543,170.543,170.543,0.000,170.543,170.543,170.543,170.543,1,°,Surface,,Velocity Angle,,,65,
Velocity Angle X,118.452,118.452,118.452,0.000,118.452,118.452,118.452,118.452,1,°,Surface,,Velocity Angle,,,66,
Velocity Angle X,141.749,141.749,141.749,0.000,141.749,141.749,141.749,141.749,1,°,Surface,,Velocity Angle,,,67,
Velocity Angle X,141.260,141.260,141.260,0.000,141.260,141.260,141.260,141.260,1,°,Surface,,Velocity Angle,,,68,
Velocity Angle X,124.616,124.616,124.616,0.000,124.616,124.616,124.616,124.616,1,°,Surface,,Velocity Angle,,,69,
Velocity Angle X,59.986,59.986,59.986,0.000,59.986,59.986,59.986,59.986,1,°,Surface,,Velocity Angle,,,70,
Velocity Angle X,93.332,93.332,93.332,0.000,93.332,93.332,93.332,93.332,1,°,Surface,,Velocity Angle,,,71,
Velocity Angle X,109.412,109.412,109.412,0.000,109.412,109.412,109.412,109.412,1,°,Surface,,Velocity Angle,,,72,
Velocity Angle X,113.173,113.173,113.173,0.000,113.173,113.173,113.173,113.173,1,°,Surface,,Velocity Angle,,,73,
Velocity Angle X,70.377,70.377,70.377,0.000,70.377,70.377,70.377,70.377,1,°,Surface,,Velocity Angle,,,74,
Velocity Angle X,63.567,63.567,63.567,0.000,63.567,63.567,63.567,63.567,1,°,Surface,,Velocity Angle,,,75,
Velocity Angle X,50.257,50.257,50.257,0.000,50.257,50.257,50.257,50.257,1,°,Surface,,Velocity Angle,,,76,
Velocity Angle X,29.764,29.764,29.764,0.000,29.764,29.764,29.764,29.764,1,°,Surface,,Velocity Angle,,,77,
Velocity Angle X,37.856,37.856,37.856,0.000,37.856,37.856,37.856,37.856,1,°,Surface,,Velocity Angle,,,78,
Velocity Angle X,61.702,61.702,61.702,0.000,61.702,61.702,61.702,61.702,1,°,Surface,,Velocity Angle,,,79,
Velocity Angle X,64.352,64.352,64.352,0.000,64.352,64.352,64.352,64.352,1,°,Surface,,Velocity Angle,,,80,
Velocity Angle X,127.399,127.399,127.399,0.000,127.399,127.399,127.399,127.399,1,°,Surface,,Velocity Angle,,,81,
Velocity Angle X,151.178,151.178,151.178,0.000,151.178,151.178,151.178,151.178,1,°,Surface,,Velocity Angle,,,82,
Velocity Angle X,151.211,151.211,151.211,0.000,151.211,151.211,151.211,151.211,1,°,Surface,,Velocity Angle,,,83,
Velocity Angle X,118.228,118.228,118.228,0.000,118.228,118.228,118.228,118.228,1,°,Surface,,Velocity Angle,,,84,
Velocity Angle X,84.919,84.919,84.919,0.000,84.919,84.919,84.919,84.919,1,°,Surface,,Velocity Angle,,,85,
Velocity Angle X,24.406,24.406,24.406,0.000,24.406,24.406,24.406,24.406,1,°,Surface,,Velocity Angle,,,86,
Velocity Angle X,60.127,60.127,60.127,0.000,60.127,60.127,60.127,60.127,1,°,Surface,,Velocity Angle,,,87,
Velocity Angle X,88.902,88.902,88.902,0.000,88.902,88.902,88.902,88.902,1,°,Surface,,Velocity Angle,,,88,
Velocity Angle X,23.174,23.174,23.174,0.000,23.174,23.174,23.174,23.174,1,°,Surface,,Velocity Angle,,,89,
Velocity Angle X,120.998,120.998,120.998,0.000,120.998,120.998,120.998,120.998,1,°,Surface,,Velocity Angle,,,90,
Velocity Angle X,114.279,114.279,114.279,0.000,114.279,114.279,114.279,114.279,1,°,Surface,,Velocity Angle,,,91,
Velocity Angle X,141.304,141.304,141.304,0.000,141.304,141.304,141.304,141.304,1,°,Surface,,Velocity Angle,,,92,
Velocity Angle X,163.749,163.749,163.749,0.000,163.749,163.749,163.749,163.749,1,°,Surface,,Velocity Angle,,,93,
Velocity Angle X,71.762,71.762,71.762,0.000,71.762,71.762,71.762,71.762,1,°,Surface,,Velocity Angle,,,94,
Velocity Angle X,36.563,36.563,36.563,0.000,36.563,36.563,36.563,36.563,1,°,Surface,,Velocity Angle,,,95,
Velocity Angle X,75.160,75.160,75.160,0.000,75.160,75.160,75.160,75.160,1,°,Surface,,Velocity Angle,,,96,
Velocity Angle X,27.769,27.769,27.769,0.000,27.769,27.769,27.769,27.769,1,°,Surface,,Velocity Angle,,,97,
Velocity Angle X,77.910,77.910,77.910,0.000,77.910,77.910,77.910,77.910,1,°,Surface,,Velocity Angle,,,98,
Velocity Angle X,83.086,83.086,83.086,0.000,83.086,83.086,83.086,83.086,1,°,Surface,,Velocity Angle,,,99,
Velocity Angle Y,109.249,109.249,109.249,0.000,109.249,109.249,109.249,109.249,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,114.012,114.012,114.012,0.000,114.012,114.012,114.012,114.012,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Y,90.386,90.386,90.386,0.000,90.386,90.386,90.386,90.386,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Y,76.666,76.666,76.666,0.000,76.666,76.666,76.666,76.666,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Y,36.657,36.657,36.657,0.000,36.657,36.657,36.657,36.657,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,17.035,17.035,17.035,0.000,17.035,17.035,17.035,17.035,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Y,58.463,58.463,58.463,0.000,58.463,58.463,58.463,58.463,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Y,54.983,54.983,54.983,0.000,54.983,54.983,54.983,54.983,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Y,6.628,6.628,6.628,0.000,6.628,6.628,6.628,6.628,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Y,95.699,95.699,95.699,0.000,95.699,95.699,95.699,95.699,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Y,59.716,59.716,59.716,0.000,59.716,59.716,59.716,59.716,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Y,54.204,54.204,54.204,0.000,54.204,54.204,54.204,54.204,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Y,64.947,64.947,64.947,0.000,64.947,64.947,64.947,64.947,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle Y,58.474,58.474,58.474,0.000,58.474,58.474,58.474,58.474,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle Y,61.467,61.467,61.467,0.000,61.467,61.467,61.467,61.467,1,°,Surface,,Velocity Angle,,,55,
Velocity Angle Y,138.216,138.216,138.216,0.000,138.216,138.216,138.216,138.216,1,°,Surface,,Velocity Angle,,,56,
Velocity Angle Y,173.117,173.117,173.117,0.000,173.117,173.117,173.117,173.117,1,°,Surface,,Velocity Angle,,,57,
Velocity Angle Y,107.842,107.842,107.842,0.000,107.842,107.842,107.842,107.842,1,°,Surface,,Velocity Angle,,,58,
Velocity Angle Y,123.423,123.423,123.423,0.000,123.423,123.423,123.423,123.423,1,°,Surface,,Velocity Angle,,,59,
Velocity Angle Y,119.019,119.019,119.019,0.000,119.019,119.019,119.019,119.019,1,°,Surface,,Velocity Angle,,,60,
Velocity Angle Y,143.780,143.780,143.780,0.000,143.780,143.780,143.780,143.780,1,°,Surface,,Velocity Angle,,,61,
Velocity Angle Y,129.224,129.224,129.224,0.000,129.224,129.224,129.224,129.224,1,°,Surface,,Velocity Angle,,,62,
Velocity Angle Y,93.154,93.154,93.154,0.000,93.154,93.154,93.154,93.154,1,°,Surface,,Velocity Angle,,,63,
Velocity Angle Y,51.029,51.029,51.029,0.000,51.029,51.029,51.029,51.029,1,°,Surface,,Velocity Angle,,,64,
Velocity Angle Y,88.488,88.488,88.488,0.000,88.488,88.488,88.488,88.488,1,°,Surface,,Velocity Angle,,,65,
Velocity Angle Y,28.931,28.931,28.931,0.000,28.931,28.931,28.931,28.931,1,°,Surface,,Velocity Angle,,,66,
Velocity Angle Y,72.172,72.172,72.172,0.000,72.172,72.172,72.172,72.172,1,°,Surface,,Velocity Angle,,,67,
Velocity Angle Y,114.775,114.775,114.775,0.000,114.775,114.775,114.775,114.775,1,°,Surface,,Velocity Angle,,,68,
Velocity Angle Y,145.095,145.095,145.095,0.000,145.095,145.095,145.095,145.095,1,°,Surface,,Velocity Angle,,,69,
Velocity Angle Y,95.968,95.968,95.968,0.000,95.968,95.968,95.968,95.968,1,°,Surface,,Velocity Angle,,,70,
Velocity Angle Y,9.793,9.793,9.793,0.000,9.793,9.793,9.793,9.793,1,°,Surface,,Velocity Angle,,,71,
Velocity Angle Y,22.124,22.124,22.124,0.000,22.124,22.124,22.124,22.124,1,°,Surface,,Velocity Angle,,,72,
Velocity Angle Y,32.987,32.987,32.987,0.000,32.987,32.987,32.987,32.987,1,°,Surface,,Velocity Angle,,,73,
Velocity Angle Y,19.646,19.646,19.646,0.000,19.646,19.646,19.646,19.646,1,°,Surface,,Velocity Angle,,,74,
Velocity Angle Y,26.654,26.654,26.654,0.000,26.654,26.654,26.654,26.654,1,°,Surface,,Velocity Angle,,,75,
Velocity Angle Y,40.945,40.945,40.945,0.000,40.945,40.945,40.945,40.945,1,°,Surface,,Velocity Angle,,,76,
Velocity Angle Y,65.216,65.216,65.216,0.000,65.216,65.216,65.216,65.216,1,°,Surface,,Velocity Angle,,,77,
Velocity Angle Y,118.322,118.322,118.322,0.000,118.322,118.322,118.322,118.322,1,°,Surface,,Velocity Angle,,,78,
Velocity Angle Y,144.882,144.882,144.882,0.000,144.882,144.882,144.882,144.882,1,°,Surface,,Velocity Angle,,,79,
Velocity Angle Y,126.575,126.575,126.575,0.000,126.575,126.575,126.575,126.575,1,°,Surface,,Velocity Angle,,,80,
Velocity Angle Y,136.977,136.977,136.977,0.000,136.977,136.977,136.977,136.977,1,°,Surface,,Velocity Angle,,,81,
Velocity Angle Y,118.712,118.712,118.712,0.000,118.712,118.712,118.712,118.712,1,°,Surface,,Velocity Angle,,,82,
Velocity Angle Y,84.563,84.563,84.563,0.000,84.563,84.563,84.563,84.563,1,°,Surface,,Velocity Angle,,,83,
Velocity Angle Y,75.399,75.399,75.399,0.000,75.399,75.399,75.399,75.399,1,°,Surface,,Velocity Angle,,,84,
Velocity Angle Y,71.757,71.757,71.757,0.000,71.757,71.757,71.757,71.757,1,°,Surface,,Velocity Angle,,,85,
Velocity Angle Y,83.374,83.374,83.374,0.000,83.374,83.374,83.374,83.374,1,°,Surface,,Velocity Angle,,,86,
Velocity Angle Y,35.568,35.568,35.568,0.000,35.568,35.568,35.568,35.568,1,°,Surface,,Velocity Angle,,,87,
Velocity Angle Y,9.692,9.692,9.692,0.000,9.692,9.692,9.692,9.692,1,°,Surface,,Velocity Angle,,,88,
Velocity Angle Y,105.215,105.215,105.215,0.000,105.215,105.215,105.215,105.215,1,°,Surface,,Velocity Angle,,,89,
Velocity Angle Y,141.999,141.999,141.999,0.000,141.999,141.999,141.999,141.999,1,°,Surface,,Velocity Angle,,,90,
Velocity Angle Y,150.758,150.758,150.758,0.000,150.758,150.758,150.758,150.758,1,°,Surface,,Velocity Angle,,,91,
Velocity Angle Y,128.676,128.676,128.676,0.000,128.676,128.676,128.676,128.676,1,°,Surface,,Velocity Angle,,,92,
Velocity Angle Y,83.535,83.535,83.535,0.000,83.535,83.535,83.535,83.535,1,°,Surface,,Velocity Angle,,,93,
Velocity Angle Y,18.576,18.576,18.576,0.000,18.576,18.576,18.576,18.576,1,°,Surface,,Velocity Angle,,,94,
Velocity Angle Y,55.571,55.571,55.571,0.000,55.571,55.571,55.571,55.571,1,°,Surface,,Velocity Angle,,,95,
Velocity Angle Y,22.114,22.114,22.114,0.000,22.114,22.114,22.114,22.114,1,°,Surface,,Velocity Angle,,,96,
Velocity Angle Y,90.003,90.003,90.003,0.000,90.003,90.003,90.003,90.003,1,°,Surface,,Velocity Angle,,,97,
Velocity Angle Y,119.895,119.895,119.895,0.000,119.895,119.895,119.895,119.895,1,°,Surface,,Velocity Angle,,,98,
Velocity Angle Y,119.497,119.497,119.497,0.000,119.497,119.497,119.497,119.497,1,°,Surface,,Velocity Angle,,,99,
Velocity Angle Z,101.230,101.230,101.230,0.000,101.230,101.230,101.230,101.230,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Z,119.327,119.327,119.327,0.000,119.327,119.327,119.327,119.327,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Z,122.657,122.657,122.657,0.000,122.657,122.657,122.657,122.657,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Z,117.587,117.587,117.587,0.000,117.587,117.587,117.587,117.587,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Z,105.228,105.228,105.228,0.000,105.228,105.228,105.228,105.228,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Z,84.380,84.380,84.380,0.000,84.380,84.380,84.380,84.380,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Z,87.148,87.148,87.148,0.000,87.148,87.148,87.148,87.148,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Z,97.414,97.414,97.414,0.000,97.414,97.414,97.414,97.414,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Z,87.227,87.227,87.227,0.000,87.227,87.227,87.227,87.227,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Z,71.601,71.601,71.601,0.000,71.601,71.601,71.601,71.601,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Z,137.404,137.404,137.404,0.000,137.404,137.404,137.404,137.404,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Z,97.375,97.375,97.375,0.000,97.375,97.375,97.375,97.375,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Z,89.812,89.812,89.812,0.000,89.812,89.812,89.812,89.812,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle Z,91.437,91.437,91.437,0.000,91.437,91.437,91.437,91.437,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle Z,94.503,94.503,94.503,0.000,94.503,94.503,94.503,94.503,1,°,Surface,,Velocity Angle,,,55,
Velocity Angle Z,86.342,86.342,86.342,0.000,86.342,86.342,86.342,86.342,1,°,Surface,,Velocity Angle,,,56,
Velocity Angle Z,89.098,89.098,89.098,0.000,89.098,89.098,89.098,89.098,1,°,Surface,,Velocity Angle,,,57,
